file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0471_0282_2255055_to_2259199,སང་རས་འདི་ཁྱེད་རང་གིས་མཆོད་ན་སྐུ་ཉམས་དོད་པོ་ཞིག་ཆགས་ཀི་འདུག་གཱ ,sang ras 'di khyed rang gis mchod na sku nyams dod po zhig chags ki 'dug gA_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0471_0282_2255055_to_2259199.wav,STT_MV,2,63,4.144,wav16k/STT_MV0471_0282_2255055_to_2259199.wav,སང་རས་འདིས་ཁྱེད་རང་གིས་མྱོན་ན། སྐུ་ཉམས་དོད་པོ་ཞིག་ཆགས་ཀི་འདུག་གཱ
STT_MV0450_0052_334247_to_343597,ད་ལྟ་ང་རང་ཚོ་བོད་ལ་ཡ། བོད་ཡིག་གི་གློག་ཀླད་ཡི་གེ་བརྒྱབ་མྱི་དཀོན་པོ་ཞེ་དྲག་རེད་ཤག ཨ་ཧ། བྱས་ཙང་ཁྱེད་རང་གཉིས་ཕེབས་པ་དེ་ལ། ངས་དགའ་བསུ་ཞུ་གི་ཡིན་ད། ཧེ་ཧེ། ཧ་ཧ། ལ་སེ། ཨ་ལས་ཆབ་བཞེས་ད། ལ་སེ། ལོ་ལོ།  ,da lta nga rang tsho bod la ya/_bod yig gi glog klad yi ge brgyab myi dkon po zhe drag red shag_a ha/_byas tsang khyed rang gnyis phebs pa de la/_ngas dga' bsu zhu gi yin da/_he he/_ha ha/_la se/_a las chab bzhes da/_la se/_lo lo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0450_0052_334247_to_343597.wav,STT_MV,2,190,9.35,wav16k/STT_MV0450_0052_334247_to_343597.wav,ད་ལྟ་ང་རང་ཚོ་བོད་ལ་ཡ་བོད་ཡིག་གི་གློག་ཀླད་ཡི་གེ་བརྒྱབ་མྱི་དཀོན་པོ་ཞེ་དྲག་རེད་ཤག བྱས་ཙང་ཁྱེད་རང་གཉིས་ཕེབས་པ་དེ་ངས་དགའ་བསུ་ཞུ་གི་ཡིན་ད། ལ་སེ། ཨ་ལས་ཁྱོད་ཚོ་བཞེས་ད། ལ་སེ་ལན་ལགས། འའོ།
STT_MV0471_0313_2523209_to_2533208,མི་ངར་ཐོབ་ཀི་རེད། ཏན་ཏན་ངར་ཐོབ་ཀི་རེད། ཧ་ཧ་ཧ་ཧ།  ,mi ngar thob ki red/_tan tan ngar thob ki red/_ha ha ha ha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0471_0313_2523209_to_2533208.wav,STT_MV,2,49,9.999,wav16k/STT_MV0471_0313_2523209_to_2533208.wav,མི་ངར་ཐོག་ཀི་རེད། ཏན་ཏན་ངར་ཐོག་གི་རེད། ཧ་ཧ་ཧ་ཧ།
STT_MV0474_0009_198301_to_200967,དཀོན་མཆོག་གིས་ཁྱེད་རང་ལ་མགོན་སྐྱབས་བསྩལ་པ་ཤོག ,dkon mchog gis khyed rang la mgon skyabs bstsal pa shog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0474_0009_198301_to_200967.wav,STT_MV,2,46,2.666,wav16k/STT_MV0474_0009_198301_to_200967.wav,དཀོན་མཆོག་གིས་ཁྱེད་རང་ལ་མགོན་སྐྱབས་བསྩལ་པར་ཤོག
STT_TT00851_0345_2263997_to_2269144,སྔན་མ་སྦྲུལ་རེད་དྲན་གོ་རེད། སྦྲུལ་རེད་མི་འདུག་ཟེར་ཡ་ཅིག་སླེབ་ཡོང་གི་རེད་བ། བྱས་ཙང་སྦྲུལ་རེད་ཟེར་ཡ་དེ་ལ་གནོད་པ་རེད།  ,sngan ma sbrul red dran go red/_sbrul red mi 'dug zer ya cig sleb yong gi red ba/_byas tsang sbrul red zer ya de la gnod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00851_0345_2263997_to_2269144.wav,STT_TT,2,116,5.147,wav16k/STT_TT00851_0345_2263997_to_2269144.wav,སྔན་མ་སྦྲུལ་རེད་དྲན་གི་ཡོད་རེད། སྦྲུལ་རེད་མི་འདུག་ཟེར་ཡ་ཅིག་སླེབ་ཡོང་གི་རེད་བ། བྱས་ཙང་།སྦྲུལ་རེད་ཟེར་ཡ་དེ་གནོད་པ་རེད།
STT_AB00728_0100_659837_to_663389,ཁོའི་ཁང་པའི་མདུན་ངོས་ཀྱི་ཤིང་ཨ་མྲའི་སྡོང་བོ་ཞིག་གི་ཡལ་གར་བབ་སྟེ།  ,kho'i khang pa'i mdun ngos kyi shing a mra'i sdong bo zhig gi yal gar bab ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00728_0100_659837_to_663389.wav,STT_AB,2,66,3.552,wav16k/STT_AB00728_0100_659837_to_663389.wav,ཁོབའི་ཁང་པའི་མདུན་ངོས་གི་ཤིང་ཨ་རའི་སྡོང་པོ་ཞིག་གིས་ཡལ་གར་བབས་ཏེ།
STT_MV0474_0021_319261_to_322132,རྒྱལ་པོ་ཟས་གཙང་ཁྲི་ལོར་བརྟན་པར་ཤོག ཁྲི་ལོར་བརྟན་པར་ཤོག ,rgyal po zas gtsang khri lor brtan par shog_khri lor brtan par shog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0474_0021_319261_to_322132.wav,STT_MV,2,55,2.871,wav16k/STT_MV0474_0021_319261_to_322132.wav,རྒྱལ་པོ་ཟས་གཙང་ཁྲི་ལོར་བརྟན་པར་ཤོག ཁྲི་ལོར་བརྟན་པར་ཤོག
STT_AB00700_0193_1407892_to_1412875,ནེའོ་ཡོག་ལྟ་བུར་ཕྱོགས་ཁ་ཁར་འགྲོ་བར་ཆ་བཞག་ན། ནེའོ་ཡོག་ནང་ཡོད་པའི་ ,ne'o yog lta bur phyogs kha khar 'gro bar cha bzhag na/_ne'o yog nang yod pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00700_0193_1407892_to_1412875.wav,STT_AB,2,65,4.983,wav16k/STT_AB00700_0193_1407892_to_1412875.wav,ནེའུ་ཡོག་ལྟ་བུར་ཕྱོགས་ཁག་ཁར་འགྲོ་བར་ཆ་བཞག་ན། ནེའུ་ཡོག་ནང་ཡོད་པའི་
STT_AB00728_0098_650308_to_652612,ཅེས་བཤད་དེ་སྐྱ་ཀ་ཁྲ་མོ་བྲེལ་འཚུབ་ཀྱིས་འཕུར་སོང་།  ,ces bshad de skya ka khra mo brel 'tshub kyis 'phur song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00728_0098_650308_to_652612.wav,STT_AB,2,50,2.304,wav16k/STT_AB00728_0098_650308_to_652612.wav,ཅེས་བཤད་དེ། སྐྱ་ག་ཕྲ་མོ་འབྲེལ་ཚུར་གྱིས་ཕུར་སོང་།
STT_AB00728_0099_657261_to_659547,སྐྱ་ཀ་ཁྲ་མོ་རྔོན་པའི་རྩྭ་ཁང་ཕྱོགས་སུ་འཕུར་ནས་ ,skya ka khra mo rngon pa'i rtswa khang phyogs su 'phur nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00728_0099_657261_to_659547.wav,STT_AB,2,46,2.286,wav16k/STT_AB00728_0099_657261_to_659547.wav,སྐྱ་གར་ཕྲ་མོ་མྔོན་པའི་རྩྭ་ཁང་ཕྱོགས་སུ་ཕུར་ནས།
